,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,81.96721311475409,60.24096385542168,178.57142857142858,20.920502092050206,9999.0,9999.0,9999.0,35.08771929824561,9999.0,9999.0,9999.0,9999.0,250.0,65.78947368421052,68.4931506849315,72.46376811594203,625.0,63.69426751592357,71.94244604316548,153.84615384615384,158.73015873015873,68.4931506849315,9999.0,9999.0,9999.0,9999.0,454.5454545454545,65.78947368421052,158.73015873015873,1000.0,89.28571428571429,72.99270072992701,9999.0,40.0,9999.0,9999.0,31.645569620253163,64.51612903225806,9999.0,97.08737864077669,9999.0
autocracy_support|WVS_E,9999.0,0.0,9999.0,57.14285714285714,65.35947712418302,1000.0,23.752969121140143,9999.0,9999.0,9999.0,38.46153846153846,9999.0,9999.0,9999.0,9999.0,166.66666666666666,62.893081761006286,26.455026455026456,126.58227848101265,140.8450704225352,71.42857142857143,28.901734104046245,95.23809523809523,80.0,78.74015748031496,9999.0,9999.0,9999.0,9999.0,238.0952380952381,135.13513513513513,1000.0,588.2352941176471,344.82758620689657,200.0,9999.0,33.11258278145695,9999.0,9999.0,40.816326530612244,322.5806451612903,9999.0,68.02721088435375,9999.0
basic_needs_deprivation|WVS_H,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,81.96721311475409,57.14285714285714,9999.0,0.0,9999.0,9999.0,21.05263157894737,40.0,526.3157894736842,250.0,29.239766081871345,909.090909090909,185.18518518518516,43.10344827586207,9999.0,86.20689655172414,38.314176245210724,19.193857965451055,47.61904761904761,9999.0,39.682539682539684,20.53388090349076,1000.0,51.54639175257732,53.763440860215056,232.5581395348837,9999.0,151.51515151515153,67.56756756756756,129.87012987012986,121.95121951219511,476.1904761904762,104.16666666666667,1000.0,80.0,111.11111111111111,24.390243902439025,9999.0,44.052863436123346,34.013605442176875,9999.0,9999.0,9999.0,23.364485981308412
child_qualities_conformity_tradition|WVS_A,60.24096385542168,65.35947712418302,9999.0,9999.0,0.0,9999.0,11.574074074074073,147.05882352941177,51.282051282051285,50.76142131979696,15.45595054095827,666.6666666666666,181.81818181818184,30.769230769230766,9999.0,53.763440860215056,22.026431718061673,31.152647975077883,29.41176470588235,9999.0,28.169014084507044,27.397260273972606,285.7142857142857,36.63003663003663,40.816326530612244,625.0,9999.0,64.1025641025641,45.45454545454546,270.27027027027026,31.25,38.314176245210724,44.84304932735426,45.662100456621005,31.746031746031747,588.2352941176471,16.233766233766232,9999.0,38.167938931297705,15.360983102918585,9999.0,9999.0,9999.0,11.778563015312132
child_qualities_prosocial_diligence|WVS_A,178.57142857142858,1000.0,9999.0,9999.0,9999.0,0.0,131.57894736842104,39.21568627450981,243.90243902439022,333.3333333333333,172.41379310344828,52.91005291005291,73.52941176470588,256.4102564102564,9999.0,104.16666666666667,58.47953216374269,29.498525073746315,70.92198581560284,9999.0,71.94244604316548,23.52941176470588,90.09009009009009,62.893081761006286,238.0952380952381,66.66666666666667,9999.0,151.51515151515153,90.09009009009009,85.47008547008546,116.27906976744185,344.82758620689657,72.46376811594203,80.64516129032258,384.61538461538464,80.0,66.2251655629139,9999.0,67.11409395973155,769.2307692307693,9999.0,9999.0,9999.0,106.38297872340425
civic_dishonesty_tolerance|WVS_F,20.920502092050206,23.752969121140143,9999.0,21.05263157894737,11.574074074074073,131.57894736842104,0.0,55.865921787709496,22.471910112359552,24.154589371980677,7.473841554559043,31.446540880503143,59.523809523809526,15.552099533437016,9999.0,36.36363636363637,10.235414534288639,21.978021978021978,23.752969121140143,75.18796992481204,16.69449081803005,27.3224043715847,49.504950495049506,9999.0,22.271714922048996,59.1715976331361,9999.0,45.45454545454546,33.333333333333336,45.04504504504504,9999.0,9999.0,9999.0,9999.0,16.474464579901156,24.330900243309003,9999.0,9999.0,26.246719160104984,6.872852233676976,13.869625520110958,9999.0,27.027027027027028,4.533091568449683
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,40.0,147.05882352941177,39.21568627450981,55.865921787709496,0.0,9999.0,9999.0,270.27027027027026,9999.0,9999.0,9999.0,9999.0,129.87012987012986,1000.0,12.484394506866415,54.34782608695652,35.2112676056338,52.631578947368425,13.020833333333334,357.14285714285717,102.04081632653062,53.763440860215056,9999.0,9999.0,9999.0,9999.0,34.48275862068965,37.3134328358209,29.41176470588235,196.078431372549,30.769230769230766,204.08163265306123,9999.0,65.78947368421052,9999.0,9999.0,64.1025641025641,41.1522633744856,9999.0,144.92753623188406,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,9999.0,526.3157894736842,51.282051282051285,243.90243902439022,22.471910112359552,9999.0,0.0,9999.0,36.63003663003663,9999.0,9999.0,9999.0,9999.0,250.0,41.666666666666664,36.101083032490976,294.11764705882354,59.523809523809526,222.22222222222223,42.37288135593221,1000.0,108.69565217391305,625.0,9999.0,9999.0,9999.0,9999.0,55.55555555555556,34.48275862068965,29.761904761904763,60.6060606060606,38.167938931297705,62.11180124223603,9999.0,51.02040816326531,9999.0,9999.0,28.08988764044944,35.714285714285715,9999.0,188.67924528301887,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,250.0,50.76142131979696,333.3333333333333,24.154589371980677,9999.0,9999.0,0.0,39.37007874015748,9999.0,9999.0,9999.0,9999.0,178.57142857142858,40.16064257028113,88.49557522123894,1000.0,76.33587786259541,123.4567901234568,555.5555555555555,1000.0,65.35947712418302,1000.0,9999.0,9999.0,9999.0,9999.0,74.07407407407408,43.29004329004329,36.36363636363637,52.35602094240838,42.73504273504273,86.20689655172414,9999.0,42.19409282700422,9999.0,9999.0,30.769230769230766,44.44444444444444,9999.0,357.14285714285717,9999.0
crime_victimization|WVS_H,35.08771929824561,38.46153846153846,9999.0,29.239766081871345,15.45595054095827,172.41379310344828,7.473841554559043,270.27027027027026,36.63003663003663,39.37007874015748,0.0,105.26315789473685,588.2352941176471,22.371364653243848,9999.0,9999.0,16.051364365971107,29.58579881656805,24.691358024691358,149.2537313432836,9999.0,31.645569620253163,204.08163265306123,31.645569620253163,9999.0,126.58227848101265,9999.0,54.34782608695652,44.24778761061947,9999.0,20.53388090349076,25.25252525252525,38.167938931297705,27.62430939226519,22.371364653243848,60.24096385542168,11.976047904191615,9999.0,31.152647975077883,9999.0,19.646365422396855,9999.0,64.1025641025641,7.501875468867217
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,909.090909090909,666.6666666666666,52.91005291005291,31.446540880503143,9999.0,9999.0,9999.0,105.26315789473685,0.0,9999.0,9999.0,9999.0,357.14285714285717,263.1578947368421,588.2352941176471,166.66666666666666,1000.0,1000.0,196.078431372549,72.99270072992701,222.22222222222223,526.3157894736842,9999.0,9999.0,9999.0,9999.0,238.0952380952381,92.59259259259258,322.5806451612903,138.88888888888889,101.010101010101,1000.0,9999.0,175.43859649122805,9999.0,9999.0,81.30081300813008,250.0,9999.0,51.02040816326531,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,9999.0,185.18518518518516,181.81818181818184,73.52941176470588,59.523809523809526,9999.0,9999.0,9999.0,588.2352941176471,9999.0,0.0,9999.0,9999.0,303.03030303030306,250.0,51.81347150259067,64.1025641025641,106.38297872340425,117.6470588235294,52.631578947368425,107.52688172043011,344.82758620689657,107.52688172043011,9999.0,9999.0,9999.0,9999.0,101.010101010101,93.45794392523365,81.30081300813008,1000.0,72.46376811594203,227.27272727272725,9999.0,1000.0,9999.0,9999.0,133.33333333333334,256.4102564102564,9999.0,73.52941176470588,9999.0
economic_ideology|WVS_E,9999.0,9999.0,9999.0,43.10344827586207,30.769230769230766,256.4102564102564,15.552099533437016,9999.0,9999.0,9999.0,22.371364653243848,9999.0,9999.0,0.0,9999.0,87.71929824561403,34.602076124567475,27.17391304347826,35.714285714285715,181.81818181818184,36.90036900369004,33.11258278145695,357.14285714285717,74.07407407407408,42.73504273504273,9999.0,9999.0,9999.0,9999.0,526.3157894736842,58.13953488372093,112.35955056179776,200.0,108.69565217391305,45.24886877828054,9999.0,24.213075060532685,9999.0,9999.0,22.88329519450801,52.083333333333336,9999.0,136.986301369863,9999.0
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
existential_threat_worry|WVS_H,250.0,166.66666666666666,9999.0,86.20689655172414,53.763440860215056,104.16666666666667,36.36363636363637,129.87012987012986,250.0,178.57142857142858,9999.0,357.14285714285717,303.03030303030306,87.71929824561403,9999.0,0.0,57.4712643678161,53.763440860215056,78.74015748031496,769.2307692307693,9999.0,50.25125628140703,526.3157894736842,91.74311926605505,9999.0,208.33333333333334,9999.0,188.67924528301887,108.69565217391305,9999.0,125.0,151.51515151515153,114.9425287356322,212.7659574468085,99.00990099009901,1000.0,45.04504504504504,9999.0,91.74311926605505,9999.0,108.69565217391305,9999.0,1000.0,40.983606557377044
female_income_threat_to_marriage|WVS_D,65.78947368421052,62.893081761006286,9999.0,38.314176245210724,22.026431718061673,58.47953216374269,10.235414534288639,1000.0,41.666666666666664,40.16064257028113,16.051364365971107,263.1578947368421,250.0,34.602076124567475,9999.0,57.4712643678161,0.0,9999.0,40.0,136.986301369863,30.581039755351682,32.467532467532465,500.0,31.446540880503143,49.504950495049506,156.25,9999.0,70.4225352112676,40.816326530612244,107.52688172043011,27.62430939226519,29.498525073746315,39.21568627450981,35.3356890459364,33.78378378378378,119.04761904761905,15.4320987654321,9999.0,46.29629629629629,14.40922190201729,27.100271002710027,9999.0,126.58227848101265,9.75609756097561
gender_role_traditionalism|WVS_D,68.4931506849315,26.455026455026456,9999.0,19.193857965451055,31.152647975077883,29.498525073746315,21.978021978021978,12.484394506866415,36.101083032490976,88.49557522123894,29.58579881656805,588.2352941176471,51.81347150259067,27.17391304347826,9999.0,53.763440860215056,9999.0,0.0,34.72222222222222,31.055900621118013,25.31645569620253,8.019246190858059,277.77777777777777,28.81844380403458,32.57328990228013,66.66666666666667,9999.0,232.5581395348837,37.59398496240602,30.487804878048777,67.56756756756756,35.08771929824561,88.49557522123894,40.983606557377044,384.61538461538464,40.0,17.21170395869191,9999.0,22.42152466367713,48.543689320388346,73.52941176470588,9999.0,149.2537313432836,32.05128205128205
immigrant_origin_status|WVS_G,72.46376811594203,126.58227848101265,9999.0,47.61904761904761,29.41176470588235,70.92198581560284,23.752969121140143,54.34782608695652,294.11764705882354,1000.0,24.691358024691358,166.66666666666666,64.1025641025641,35.714285714285715,9999.0,78.74015748031496,40.0,34.72222222222222,0.0,138.88888888888889,33.003300330033,30.395136778115504,133.33333333333334,104.16666666666667,39.0625,555.5555555555555,9999.0,64.51612903225806,102.04081632653062,256.4102564102564,81.96721311475409,135.13513513513513,109.89010989010988,227.27272727272725,38.02281368821293,109.89010989010988,27.027027027027028,9999.0,40.48582995951417,26.246719160104984,44.642857142857146,9999.0,161.29032258064515,26.455026455026456
importance_of_life_domains|WVS_A,625.0,140.8450704225352,9999.0,9999.0,9999.0,9999.0,75.18796992481204,35.2112676056338,59.523809523809526,76.33587786259541,149.2537313432836,1000.0,106.38297872340425,181.81818181818184,9999.0,769.2307692307693,136.986301369863,31.055900621118013,138.88888888888889,0.0,196.078431372549,33.003300330033,1000.0,666.6666666666666,144.92753623188406,909.090909090909,9999.0,833.3333333333334,1000.0,74.6268656716418,66.2251655629139,54.6448087431694,151.51515151515153,58.8235294117647,200.0,400.0,1000.0,9999.0,123.4567901234568,81.30081300813008,9999.0,9999.0,9999.0,51.02040816326531
