,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
international_organization_knowledge|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,9999.0,9999.0,27.77777777777778,9999.0,526.3157894736842,44.24778761061947,28.011204481792713,9999.0,222.22222222222223,70.92198581560284,96.15384615384616,9999.0,56.81818181818181,9999.0,38.61003861003861,9999.0,9999.0,9999.0,9999.0,9999.0,26.041666666666668,19.76284584980237,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,12.285012285012286,9999.0,9999.0,9999.0,9999.0,9999.0,43.66812227074236,9999.0,9999.0,112.35955056179776,22.22222222222222,9999.0,9999.0,9999.0,58.8235294117647,172.41379310344828,9999.0,204.08163265306123,9999.0,11.45475372279496,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,9999.0,9999.0,1000.0,9999.0,120.48192771084337,312.5,58.47953216374269,9999.0,833.3333333333334,23.31002331002331,100.0,9999.0,43.29004329004329,9999.0,98.0392156862745,9999.0,9999.0,9999.0,9999.0,9999.0,51.282051282051285,1000.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,21.459227467811157,9999.0,9999.0,9999.0,9999.0,9999.0,250.0,9999.0,9999.0,24.93765586034913,192.30769230769232,9999.0,9999.0,9999.0,21.929824561403507,32.57328990228013,9999.0,32.57328990228013,9999.0,34.36426116838488,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
multilevel_place_attachment|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
neighborhood_disorder_and_crime|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
offline_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,39.37007874015748,303.03030303030306,169.49152542372883,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,121.95121951219511,54.6448087431694,9999.0,9999.0,12.285012285012286,21.459227467811157,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,17.6678445229682,19.76284584980237,9999.0,9999.0,9999.0,15.105740181268883,9999.0,9999.0,18.34862385321101,9999.0,6.0938452163315056,9999.0,32.467532467532465
online_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
outgroup_trust|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
perceived_negative_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
perceived_positive_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
political_information_sources|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
postmaterialist_values|WVS_E,9999.0,9999.0,9999.0,9999.0,126.58227848101265,400.0,238.0952380952381,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,81.96721311475409,217.3913043478261,9999.0,9999.0,43.66812227074236,250.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,370.3703703703703,37.03703703703704,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,121.95121951219511,9999.0,16.0,9999.0,161.29032258064515
precautionary_security_behaviors|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religion_versus_secularism_orientation|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_belief|WVS_F,9999.0,9999.0,238.0952380952381,9999.0,79.36507936507937,95.23809523809523,42.19409282700422,9999.0,370.3703703703703,16.528925619834713,48.07692307692308,9999.0,21.83406113537118,9999.0,72.99270072992701,9999.0,9999.0,9999.0,9999.0,9999.0,40.16064257028113,119.04761904761905,9999.0,9999.0,112.35955056179776,24.93765586034913,9999.0,9999.0,9999.0,17.6678445229682,9999.0,9999.0,9999.0,9999.0,9999.0,370.3703703703703,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,17.699115044247787,27.397260273972606,9999.0,28.169014084507044,9999.0,28.98550724637681,9999.0,60.24096385542168
religious_practice_and_self_identification|WVS_F,9999.0,9999.0,46.728971962616825,9999.0,222.22222222222223,84.74576271186442,66.2251655629139,9999.0,81.96721311475409,113.63636363636363,80.0,9999.0,119.04761904761905,9999.0,65.78947368421052,9999.0,9999.0,9999.0,9999.0,9999.0,49.01960784313725,52.083333333333336,9999.0,9999.0,22.22222222222222,192.30769230769232,9999.0,9999.0,9999.0,19.76284584980237,9999.0,9999.0,9999.0,9999.0,9999.0,37.03703703703704,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,256.4102564102564,192.30769230769232,9999.0,121.95121951219511,9999.0,17.035775127768314,9999.0,121.95121951219511
science_skepticism|WVS_I,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
science_technology_optimism|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
sexual_and_reproductive_morality_permissiveness|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
social_intolerance_outgroups|WVS_A,9999.0,9999.0,121.95121951219511,9999.0,9999.0,9999.0,9999.0,9999.0,91.74311926605505,18.552875695732837,108.69565217391305,9999.0,95.23809523809523,9999.0,80.64516129032258,9999.0,9999.0,9999.0,9999.0,9999.0,27.548209366391184,9999.0,9999.0,9999.0,58.8235294117647,21.929824561403507,9999.0,9999.0,9999.0,15.105740181268883,9999.0,9999.0,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,17.699115044247787,256.4102564102564,9999.0,9999.0,9999.0,0.0,15.105740181268883,9999.0,9999.0,9999.0,9999.0,9999.0,32.154340836012864
societal_change_attitudes|WVS_E,9999.0,9999.0,9999.0,9999.0,250.0,153.84615384615384,50.76142131979696,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,27.62430939226519,80.64516129032258,9999.0,9999.0,172.41379310344828,32.57328990228013,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,27.397260273972606,192.30769230769232,9999.0,9999.0,9999.0,15.105740181268883,0.0,9999.0,22.075055187637968,9999.0,769.2307692307693,9999.0,37.45318352059925
socioeconomic_insecurity_worry|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0
subjective_wellbeing|WVS_A,9999.0,9999.0,144.92753623188406,9999.0,9999.0,9999.0,9999.0,9999.0,454.5454545454545,25.31645569620253,400.0,9999.0,136.986301369863,9999.0,100.0,9999.0,9999.0,9999.0,9999.0,9999.0,35.587188612099645,9999.0,9999.0,9999.0,204.08163265306123,32.57328990228013,9999.0,9999.0,9999.0,18.34862385321101,9999.0,9999.0,9999.0,9999.0,9999.0,121.95121951219511,9999.0,9999.0,28.169014084507044,121.95121951219511,9999.0,9999.0,9999.0,9999.0,22.075055187637968,9999.0,0.0,9999.0,9999.0,9999.0,36.496350364963504
violence_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0
voluntary_association_belonging|WVS_A,9999.0,9999.0,29.239766081871345,9999.0,9999.0,9999.0,9999.0,9999.0,29.940119760479043,12.285012285012286,370.3703703703703,9999.0,21.008403361344538,9999.0,20.920502092050206,9999.0,9999.0,9999.0,9999.0,9999.0,33.557046979865774,9999.0,9999.0,9999.0,11.45475372279496,34.36426116838488,9999.0,9999.0,9999.0,6.0938452163315056,9999.0,9999.0,9999.0,9999.0,9999.0,16.0,9999.0,9999.0,28.98550724637681,17.035775127768314,9999.0,9999.0,9999.0,9999.0,769.2307692307693,9999.0,9999.0,9999.0,0.0,9999.0,69.93006993006993
voting_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0
work_ethic|WVS_C,9999.0,9999.0,370.3703703703703,9999.0,158.73015873015873,454.5454545454545,77.51937984496124,9999.0,1000.0,47.61904761904761,1000.0,9999.0,256.4102564102564,9999.0,285.7142857142857,9999.0,9999.0,9999.0,9999.0,9999.0,57.14285714285714,588.2352941176471,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,32.467532467532465,9999.0,9999.0,9999.0,9999.0,9999.0,161.29032258064515,9999.0,9999.0,60.24096385542168,121.95121951219511,9999.0,9999.0,9999.0,32.154340836012864,37.45318352059925,9999.0,36.496350364963504,9999.0,69.93006993006993,9999.0,0.0
